Using nsys.742893.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.0       2077990459       5011   414685.8   398271    474270  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       2060538209       5011   411203.0   397919    455391  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8       1671063109       5011   333479.0   326431    387391  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8       1644957480       1670   985004.5     3968   1026972  fusion_219                                                                                          
     0.7       1509226858     268870     5613.2     2847     40479  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1424224384       8352   170525.0   164543    204831  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7       1377938676     268870     5124.9     2879     41215  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1320961464       1652   799613.5   793117    823068  fusion_287                                                                                          
     0.6       1222422011       5016   243704.5   118176    425663  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214590952       1652   735224.5   733726    758205  fusion_268                                                                                          
     0.6       1213885929       1652   734797.8   733309    758269  fusion_253                                                                                          
     0.6       1212716342       1670   726177.5     3648    751421  fusion_820                                                                                          
     0.6       1206253116       1670   722307.3     3648    741725  fusion_799                                                                                          
     0.6       1206122255       1652   730098.2   728284    743230  fusion_778                                                                                          
     0.6       1180052685       3340   353309.2     3392    748028  fusion_220                                                                                          
     0.6       1141412004       1671   683071.2   676318    791965  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1137660790       1652   688656.7   677790    775613  fusion_286                                                                                          
     0.6       1132423247       1671   677691.9   671134    788989  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5       1085892182       1670   650234.8   124704    679102  fusion_318                                                                                          
     0.5       1082349559       1670   648113.5   124863    676477  fusion_333                                                                                          
     0.5       1078573885       1670   645852.6   124896    672829  fusion_303                                                                                          
     0.5       1022879085       3341   306159.6   302559    343935  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        839150212       1652   507960.2   506943    516862  fusion_847                                                                                          
     0.4        825430624       1652   499655.3   493823    520350  fusion_273                                                                                          
     0.4        820275976       1671   490889.3   486239    561310  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        749128909       1671   448311.7   443231    517470  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        707328583       1670   423550.0   414078    472414  reduce_window_1391                                                                                  
     0.4        706426384       1670   423009.8   415647    742622  fusion_274                                                                                          
     0.3        671260174       1652   406331.8   399454    425566  fusion_351                                                                                          
     0.3        615774376       1652   372744.8   371199    388830  fusion_332                                                                                          
     0.3        615750824       1652   372730.5   371295    392702  fusion_317                                                                                          
     0.3        614828896       1652   372172.5   370910    386463  fusion_302                                                                                          
     0.3        609156384       1670   364764.3     3616    377886  fusion_751                                                                                          
     0.3        607425180       1671   363510.0   355647    395070  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        603677147       1670   361483.3     3648    375678  fusion_709                                                                                          
     0.3        603378300       1652   365241.1   364510    374750  fusion_688                                                                                          
     0.3        603063641       1670   361116.0     3648    371421  fusion_730                                                                                          
     0.3        600656401       1652   363593.5   338974    446878  fusion_350                                                                                          
     0.3        555967825       1671   332715.6   327838    385534  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        545372700       1670   326570.5    62368    344286  fusion_382                                                                                          
     0.3        544270588       1670   325910.5    62016    342846  fusion_412                                                                                          
     0.3        541683443       1670   324361.3    62815    339934  fusion_427                                                                                          
     0.3        540829174       1670   323849.8    61855    340189  fusion_397                                                                                          
     0.3        538242019       1670   322300.6    62400    339198  fusion_367                                                                                          
     0.3        520692746     177020     2941.4     2623     24767  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        515454858      50135    10281.3     8544     32992  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        503023677       3342   150515.8   148160    163712  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        494304082       1652   299215.5   226687    407007  fusion_444                                                                                          
     0.2        438875466       1670   262799.7   247455   1544794  fusion_243                                                                                          
     0.2        421611532       3322   126915.0     5088    261406  fusion_258                                                                                          
     0.2        419126663       1670   250974.0     3616    262720  fusion_770                                                                                          
     0.2        414276785       1652   250772.9   248768    266399  fusion_337                                                                                          
     0.2        414118405       1652   250677.0   248383    264798  fusion_263                                                                                          
     0.2        413669823       1670   247706.5     3488    264607  fusion_224                                                                                          
     0.2        413082516       1652   250049.9   247487    263230  fusion_229                                                                                          
     0.2        413005233       1652   250003.2   248159    264031  fusion_248                                                                                          
     0.2        412872248       1670   247228.9     3744    256702  fusion_825                                                                                          
     0.2        412518787       1670   247017.2     4031    255678  fusion_783                                                                                          
     0.2        411973281       1670   246690.6     3711    254526  fusion_804                                                                                          
     0.2        410834820       1652   248689.4   246655    255806  fusion_830                                                                                          
     0.2        407064119       1670   243751.0     3423    253246  fusion_852                                                                                          
     0.2        405902433       1670   243055.3   234400    374399  fusion_338                                                                                          
     0.2        350612332       1652   212235.1   205728    223488  fusion_447                                                                                          
     0.2        340041282       1670   203617.5   185631   1665177  fusion_244                                                                                          
     0.2        329130021       1670   197083.8   186080   1003932  fusion_225                                                                                          
     0.2        325020870       1670   194623.3   186496    745469  fusion_259                                                                                          
     0.2        313809287       1670   187909.8   185215    252735  fusion_264                                                                                          
     0.2        313456397       1670   187698.4   184735    254463  fusion_249                                                                                          
     0.2        312865087       1670   187344.4   184607    250847  fusion_230                                                                                          
     0.2        310406929       1652   187897.7   186559    204127  fusion_381                                                                                          
     0.2        310357112       1652   187867.5   186623    202495  fusion_366                                                                                          
     0.2        309711065       1652   187476.4   186143    196639  fusion_426                                                                                          
     0.2        309647699       1652   187438.1   186304    203007  fusion_396                                                                                          
     0.2        309181599       1652   187155.9   186240    198079  fusion_411                                                                                          
     0.2        308433354       1652   186703.0   185759    199615  add_4335                                                                                            
     0.2        308065863       1670   184470.6     3456    194911  fusion_661                                                                                          
     0.2        305925855       1670   183189.1    31072    197631  fusion_461                                                                                          
     0.2        305629870       1652   185006.0   183167    205215  fusion_485                                                                                          
     0.2        303152348       1670   181528.4     3584    191262  fusion_619                                                                                          
     0.2        302662791       1670   181235.2     3456    192895  fusion_640                                                                                          
     0.1        302466544       1652   183091.1   182366    192351  fusion_556                                                                                          
     0.1        302439240       1670   181101.3     3584    192576  fusion_577                                                                                          
     0.1        302264193       1670   180996.5     3520    190398  fusion_598                                                                                          
     0.1        282439356      50112     5636.2     2944     23679  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        254773718       1671   152467.8   149215    175679  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        220036982       1670   131758.7   124448    775997  fusion_292                                                                                          
     0.1        215006259       3322    64721.9     4096    135006  fusion_278                                                                                          
     0.1        213111871       1652   129002.3   126880    135710  fusion_761                                                                                          
     0.1        212979294       1670   127532.5     4063    134719  fusion_735                                                                                          
     0.1        212747984       1670   127394.0     3967    135135  fusion_714                                                                                          
     0.1        212657768       1670   127340.0     6208    135423  fusion_693                                                                                          
     0.1        212364575       1670   127164.4     4096    134367  fusion_756                                                                                          
     0.1        210539604       1670   126071.6     4896    133823  fusion_775                                                                                          
     0.1        209601339       1670   125509.8     3584    134783  fusion_680                                                                                          
     0.1        209587950       1670   125501.8     3616    136192  fusion_806                                                                                          
     0.1        209458189       1670   125424.1     3584    133215  fusion_832                                                                                          
     0.1        209455266       1670   125422.3     3648    135839  fusion_839                                                                                          
     0.1        209285611       1670   125320.7     3552    133599  fusion_785                                                                                          
     0.1        209148224       1670   125238.5     3648    132830  fusion_792                                                                                          
     0.1        209077199       1670   125195.9     3648    137312  fusion_813                                                                                          
     0.1        208437376       1652   126172.7   124640    138399  fusion_431                                                                                          
     0.1        208417373       1652   126160.6   124544    138367  fusion_327                                                                                          
     0.1        208064043       1652   125946.8   124384    137279  fusion_322                                                                                          
     0.1        207961120       1670   124527.6   121280    188991  fusion_432                                                                                          
     0.1        207699081       1652   125725.8   124544    140415  fusion_297                                                                                          
     0.1        207516144       1652   125615.1   124480    138591  fusion_312                                                                                          
     0.1        207456477       1652   125579.0   124352    136190  fusion_307                                                                                          
     0.1        192943519       1670   115535.0   106400    807102  fusion_293                                                                                          
     0.1        190729427       1670   114209.2     3616    118208  fusion_854                                                                                          
     0.1        185218177       1670   110909.1   106368    373759  fusion_323                                                                                          
     0.1        184095093       1670   110236.6   105920    373374  fusion_308                                                                                          
     0.1        183878400       1670   110106.8   104223    500927  fusion_279                                                                                          
     0.1        177784477       1670   106457.8    31008    114270  fusion_476                                                                                          
     0.1        177763087       1670   106445.0   104576    127071  fusion_328                                                                                          
     0.1        177475346       1670   106272.7   104447    126623  fusion_313                                                                                          
     0.1        177257892       1670   106142.5   103263    125984  fusion_298                                                                                          
     0.1        176350166       1670   105598.9   104384    116704  fusion_161                                                                                          
     0.1        173795499      50112     3468.1     2975     17311  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        157819337       1652    95532.3    94655    105663  fusion_475                                                                                          
     0.1        156542686       1652    94759.5    93599    101791  fusion_460                                                                                          
     0.1        153899308       1670    92155.3     3488    100511  fusion_529                                                                                          
     0.1        150637577       1670    90202.1     3456     99071  fusion_508                                                                                          
     0.1        142709530       1670    85454.8     3776    108895  fusion_790                                                                                          
     0.1        142685664       1670    85440.5     3711    111424  fusion_811                                                                                          
     0.1        142646319       1670    85417.0     3744    110784  fusion_837                                                                                          
     0.1        132416005         72  1839111.2  1061725   2755255  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127564507      36751     3471.0     2911     22431  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121630106       2948    41258.5    39935     50047  redzone_checker                                                                                     
     0.1        121154070       1670    72547.3     3904     79422  fusion_844                                                                                          
     0.1        117866775       1670    70578.9    15328     82302  fusion_561                                                                                          
     0.1        117684362       1670    70469.7     5504     76992  fusion_645                                                                                          
     0.1        117615863       1652    71196.0    68832     79999  fusion_671                                                                                          
     0.1        117512310       1670    70366.7     3904     78751  fusion_818                                                                                          
     0.1        117425932       1670    70314.9     5568     77344  fusion_624                                                                                          
     0.1        117299778       1670    70239.4     3872     78622  fusion_797                                                                                          
     0.1        117298755       1670    70238.8     5632     79647  fusion_582                                                                                          
     0.1        116834066       1670    69960.5     5600     78751  fusion_603                                                                                          
     0.1        116778635       1670    69927.3     5632     76991  fusion_666                                                                                          
     0.1        114924849       1670    68817.3     8096     75615  fusion_685                                                                                          
     0.1        113676552         30  3789218.4  1899930   7039624  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        111174254       1670    66571.4    62240    397566  fusion_356                                                                                          
     0.1        104916794       1670    62824.4     3616     68255  fusion_737                                                                                          
     0.1        104879169       1652    63486.2    62176     70110  fusion_361                                                                                          
     0.1        104797284       1670    62752.9     3616     69182  fusion_695                                                                                          
     0.1        104714004       1670    62703.0     3615     70175  fusion_716                                                                                          
     0.1        104663410       1674    62522.9    61439     74400  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        104467804       1670    62555.6     3456     71326  fusion_548                                                                                          
     0.1        104344514       1652    63162.5    61888     70975  fusion_371                                                                                          
     0.1        104249011       1652    63104.7    61984     74336  fusion_386                                                                                          
     0.1        104211099       1652    63081.8    62016     71935  fusion_391                                                                                          
     0.1        104208948       1652    63080.5    62144     70463  fusion_401                                                                                          
     0.1        104183041       1670    62385.1     3648     70047  fusion_702                                                                                          
     0.1        104121388       1670    62348.1     3648     71935  fusion_744                                                                                          
     0.1        104086908       1670    62327.5     3616     69599  fusion_723                                                                                          
     0.1        103922868       1652    62907.3    61951     69471  fusion_416                                                                                          
     0.1        103889975       1652    62887.4    61984     72895  fusion_376                                                                                          
     0.1        103857067       1670    62189.9     3648     67742  fusion_763                                                                                          
     0.1        103856354       1652    62867.0    61919     70015  fusion_421                                                                                          
     0.1        103705078       1652    62775.5    62016     72862  fusion_342                                                                                          
     0.1        103561376       1652    62688.5    61728     71167  fusion_406                                                                                          
     0.1        103131026       1670    61755.1    54976    405887  fusion_357                                                                                          
     0.1        101002086       1674    60335.8    59071     71296  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         99457315       1670    59555.3    55136    188959  fusion_402                                                                                          
     0.0         98023281       1670    58696.6    53664    189087  fusion_417                                                                                          
     0.0         97507765       1670    58387.9    55488     64734  fusion_422                                                                                          
     0.0         97150140       1670    58173.7    53440    251519  fusion_343                                                                                          
     0.0         96487866       1670    57777.2    53792    198687  fusion_387                                                                                          
     0.0         95918974       1670    57436.5    52544    196447  fusion_372                                                                                          
     0.0         95530810       1670    57204.1    53983     65567  fusion_392                                                                                          
     0.0         94523612       1670    56601.0    53024     65534  fusion_377                                                                                          
     0.0         94492228       1670    56582.2    52992     64096  fusion_407                                                                                          
     0.0         94127214       1670    56363.6    53056     64832  fusion_362                                                                                          
     0.0         93809202       1670    56173.2    54784     61150  fusion_120                                                                                          
     0.0         82833363       1670    49600.8    45952     52352  fusion_164                                                                                          
     0.0         82032441       1652    49656.4    47840     55007  fusion_451                                                                                          
     0.0         79646728       1674    47578.7    46592     56416  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         78059639       1670    46742.3    43744    203711  fusion_491                                                                                          
     0.0         76209578      26727     2851.4     2655     20671  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         75295956       1670    45087.4    11552     51167  fusion_534                                                                                          
     0.0         73335597       1670    43913.5    11072     53183  fusion_513                                                                                          
     0.0         72077189       1652    43630.3    41952     50463  fusion_539                                                                                          
     0.0         71698574       1670    42933.3    39392     96288  fusion_466                                                                                          
     0.0         71558090       1670    42849.2     3967     48479  fusion_768                                                                                          
     0.0         69791600       1670    41791.4     4896     51455  fusion_749                                                                                          
     0.0         66054071       1670    39553.3     4000     47135  fusion_700                                                                                          
     0.0         65750968       1670    39371.8    36544    127136  fusion_437                                                                                          
     0.0         65315659       1670    39111.2     4064     45950  fusion_742                                                                                          
     0.0         65207286       1670    39046.3    20992     46943  fusion_553                                                                                          
     0.0         65200816       1670    39042.4     4032     48191  fusion_721                                                                                          
     0.0         63671107       1670    38126.4     4960     44287  fusion_707                                                                                          
     0.0         63630452       1670    38102.1     4960     44863  fusion_728                                                                                          
     0.0         62804705       1670    37607.6    31584     45183  fusion_456                                                                                          
     0.0         61585260       1670    36877.4    31392     43295  fusion_471                                                                                          
     0.0         59365495       3322    17870.4     6592     35648  fusion_112                                                                                          
     0.0         58184113       1670    34840.8    31552    288415  fusion_450                                                                                          
     0.0         57651197       3322    17354.4     4608     44544  fusion_101                                                                                          
     0.0         57148255       1670    34220.5    33536     43328  fusion_158                                                                                          
     0.0         56278448       1670    33699.7    33056     38943  fusion_142                                                                                          
     0.0         55606778       1670    33297.5    32640     36255  fusion_167                                                                                          
     0.0         55353702         18  3075205.7   777053   6989577  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         54745730       5016    10914.2     4768     33568  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53556487       1652    32419.2    31392     38015  fusion_455                                                                                          
     0.0         53123772       1652    32157.2    31135     42656  fusion_465                                                                                          
     0.0         53093184       1652    32138.7    31263     39999  fusion_470                                                                                          
     0.0         53040058       1652    32106.6    31103     39647  fusion_436                                                                                          
     0.0         52981452       1670    31725.4     3840     37630  fusion_647                                                                                          
     0.0         52788918       1652    31954.6    31264     43264  fusion_108                                                                                          
     0.0         52756249       1670    31590.6     3840     37855  fusion_563                                                                                          
     0.0         52494095       1652    31776.1    31136     42656  fusion_105                                                                                          
     0.0         52336060       3322    15754.4     4640     38240  fusion_110                                                                                          
     0.0         52294918       1670    31314.3     3552     36415  fusion_633                                                                                          
     0.0         52152472       1670    31229.0     3712     37919  fusion_673                                                                                          
     0.0         52008918       1670    31143.1     3424     37375  fusion_591                                                                                          
     0.0         51946783       1670    31105.9     3424     40383  fusion_612                                                                                          
     0.0         51940388       1670    31102.0     3808     37855  fusion_626                                                                                          
     0.0         51902023       1670    31079.1     3552     41503  fusion_654                                                                                          
     0.0         51786454       1670    31009.9     3424     38398  fusion_570                                                                                          
     0.0         51701409       1670    30958.9     3840     38079  fusion_584                                                                                          
     0.0         51524253       1670    30852.8     3808     35263  fusion_605                                                                                          
     0.0         44376354       1670    26572.7    25568     29536  fusion_132                                                                                          
     0.0         44127335       1652    26711.5    26144     32830  fusion_102                                                                                          
     0.0         43171089         15  2878072.6  1838265   3757524  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         42356366       1670    25363.1     5663     31263  fusion_610                                                                                          
     0.0         42247779       1670    25298.1     8032     31071  fusion_596                                                                                          
     0.0         42050419       1670    25179.9     5760     30783  fusion_652                                                                                          
     0.0         41877219       1670    25076.2     5600     30271  fusion_631                                                                                          
     0.0         41599388       1670    24909.8     5600     30591  fusion_589                                                                                          
     0.0         41541214       1670    24875.0     5696     31871  fusion_568                                                                                          
     0.0         41146189       1670    24638.4     8000     29343  fusion_575                                                                                          
     0.0         41053957       1670    24583.2     8096     30911  fusion_617                                                                                          
     0.0         39674736       1670    23757.3     7967     27839  fusion_638                                                                                          
     0.0         39531602       1670    23671.6     8095     30975  fusion_659                                                                                          
     0.0         39248100       1670    23501.9     5599     29695  fusion_678                                                                                          
     0.0         38650685       3322    11634.8     6592     27264  fusion_103                                                                                          
     0.0         37999461        283   134273.7     3584   1176732  __xla_fp16_comparison                                                                               
     0.0         37811799       1670    22641.8    21663     25728  fusion_126                                                                                          
     0.0         36697219       1670    21974.4    21600     26208  copy_256                                                                                            
     0.0         36688599       1670    21969.2    21600     25568  copy_251                                                                                            
     0.0         36631113       1670    21934.8    21600     25664  copy_246                                                                                            
     0.0         35141993          3  11713997…  116281…  11876792  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34926286       3342    10450.7     8992     18976  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         34567298       3322    10405.6     6623     21471  fusion_104                                                                                          
     0.0         34457104       1670    20633.0    15680     24096  fusion_547                                                                                          
     0.0         34318820       1670    20550.2    15904     24576  fusion_521                                                                                          
     0.0         34067318       1670    20399.6    16416     22976  fusion_500                                                                                          
     0.0         34019316       3322    10240.6     4640     20927  fusion_106                                                                                          
     0.0         33931314       3322    10214.1     4704     21823  fusion_109                                                                                          
     0.0         33511548       1670    20066.8     3712     24191  fusion_7                                                                                            
     0.0         32904847       3340     9851.8     3327     18752  fusion_9                                                                                            
     0.0         31809525         15  2120635.0  1264572   2726807  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31626405       3340     9469.0     3232     17376  fusion_13                                                                                           
     0.0         31500626       1670    18862.7     3680     21440  fusion_555                                                                                          
     0.0         31385058       3340     9396.7     3232     19135  fusion_16                                                                                           
     0.0         31176645       3322     9384.9     4608     19743  fusion_107                                                                                          
     0.0         31052095       1670    18594.1    15648     21439  convert_1297                                                                                        
     0.0         29887901       3340     8948.5     3232     17152  fusion_18                                                                                           
     0.0         29816732          5  5963346.4  3835187   7788454  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29574165       3322     8902.5     6368     16416  fusion_83                                                                                           
     0.0         28938176         18  1607676.4  1550650   1788346  select_and_scatter_4386                                                                             
     0.0         28851716       3322     8685.0     6496     22111  fusion_95                                                                                           
     0.0         28660703       1670    17162.1    16288     20576  copy_254                                                                                            
     0.0         28073844       1670    16810.7     3808     23583  fusion_515                                                                                          
     0.0         28030831       1670    16784.9    16032     20992  copy_249                                                                                            
     0.0         27912672       3322     8402.4     4192     16640  fusion_70                                                                                           
     0.0         27869765       1670    16688.5     3488     18976  fusion_501                                                                                          
     0.0         27317176       1652    16535.8    15552     21823  fusion_494                                                                                          
     0.0         27305568       1670    16350.6     3840     22943  fusion_541                                                                                          
     0.0         26666214          8  3333276.8   698045   7724294  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26638101       1670    15951.0     3488     29312  fusion_522                                                                                          
     0.0         26272972       1670    15732.3    15232     17375  fusion_140                                                                                          
     0.0         26051172       1670    15599.5    15136     17440  fusion_153                                                                                          
     0.0         25917678       1670    15519.6    15200     17151  fusion_163                                                                                          
     0.0         25885527       1670    15500.3    15072     17248  fusion_154                                                                                          
     0.0         25867592       1670    15489.6    15168     16384  fusion_141                                                                                          
