Generating SQLite file nsys.742893.r9.w.sqlite from nsys.742893.r9.w.qdrep
Using nsys.742893.r9.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r9.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.7       1378836782     268870     5128.3     2943     41407  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1318870894       1652   798348.0   790043    823673  fusion_287                                                                                          
     0.6       1221849873       5016   243590.5   118175    429566  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214889953       1652   735405.5   733563    760540  fusion_268                                                                                          
     0.6       1214545662       1652   735197.1   733051    759227  fusion_253                                                                                          
     0.6       1212670484       1670   726150.0     3680    748219  fusion_820                                                                                          
     0.6       1206877309       1670   722681.0     3680    743739  fusion_799                                                                                          
     0.6       1206520760       1652   730339.4   728572    741722  fusion_778                                                                                          
     0.6       1184782251       3340   354725.2     3296    735034  fusion_220                                                                                          
     0.6       1139647821       1671   682015.5   676796    794203  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1130750037       1671   676690.6   671772    786235  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6       1129920423       1652   683971.2   676156    774203  fusion_286                                                                                          
     0.5       1087910550       1670   651443.4   124959    677786  fusion_303                                                                                          
     0.5       1084411497       1670   649348.2   124543    678139  fusion_333                                                                                          
     0.5       1082170222       1670   648006.1   124639    674139  fusion_318                                                                                          
     0.5       1026578376       3341   307266.8   303294    346013  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        839574193       1652   508216.8   507197    514877  fusion_847                                                                                          
     0.4        824838957       1652   499297.2   492925    519773  fusion_273                                                                                          
     0.4        822161139       1671   492017.4   487581    562684  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        747092638       1671   447093.1   443005    518236  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        705473669       1670   422439.3   412893    467389  reduce_window_1391                                                                                  
     0.3        700073178       1670   419205.5   411102    742875  fusion_274                                                                                          
     0.3        696160704       1652   421404.8   409534    436796  fusion_351                                                                                          
     0.3        617455640       1652   373762.5   372381    392190  fusion_317                                                                                          
     0.3        617350643       1652   373698.9   371774    391197  fusion_332                                                                                          
     0.3        617093577       1652   373543.3   372221    392477  fusion_302                                                                                          
     0.3        609435107       1671   364712.8   357853    398717  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        608051126       1670   364102.5     3680    381885  fusion_751                                                                                          
     0.3        604325658       1670   361871.7     3712    375709  fusion_709                                                                                          
     0.3        604067658       1652   365658.4   364924    376413  fusion_688                                                                                          
     0.3        603860483       1670   361593.1     3712    375102  fusion_730                                                                                          
     0.3        588554722       1652   356268.0   336126    393021  fusion_350                                                                                          
     0.3        560626753       1671   335503.7   326750    386686  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        554401638       1670   331977.0    62751    351005  fusion_367                                                                                          
     0.3        553659309       1670   331532.5    62463    347453  fusion_427                                                                                          
     0.3        546263528       1670   327103.9    62463    345565  fusion_382                                                                                          
     0.3        545997034       1670   326944.3    62623    340284  fusion_397                                                                                          
     0.3        539469196       1670   323035.4    61664    339964  fusion_412                                                                                          
     0.3        514628566     177020     2907.2     2591     43134  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        513981080      50135    10251.9     8320     32864  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3        503102015       3342   150539.2   148031    166079  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        438028564       1670   262292.6   247326   1538614  fusion_243                                                                                          
     0.2        423365094       3322   127442.8     5216    263902  fusion_258                                                                                          
     0.2        419688144       1670   251310.3     3680    262526  fusion_770                                                                                          
     0.2        415994534       1652   251812.7   248382    268926  fusion_337                                                                                          
     0.2        413660767       1652   250400.0   247358    262558  fusion_263                                                                                          
     0.2        413585997       1652   250354.7   247967    264926  fusion_229                                                                                          
     0.2        413525720       1670   247620.2     3456    267422  fusion_224                                                                                          
     0.2        413009229       1652   250005.6   247167    264286  fusion_248                                                                                          
     0.2        412142758       1670   246792.1     3359    258557  fusion_852                                                                                          
     0.2        404918952       1652   245108.3   241374    253374  fusion_830                                                                                          
     0.2        404580791       1670   242263.9     3679    253533  fusion_825                                                                                          
     0.2        404339795       1670   242119.6     4064    252253  fusion_783                                                                                          
     0.2        403999632       1670   241915.9     3712    252509  fusion_804                                                                                          
     0.2        399284769       1670   239092.7   231743    374654  fusion_338                                                                                          
     0.2        392534065       1652   237611.4   191742    314590  fusion_444                                                                                          
     0.2        374790405       1652   226870.7   213503    242270  fusion_447                                                                                          
     0.2        341479182       1670   204478.6   187007   1621302  fusion_244                                                                                          
     0.2        332154516       1670   198894.9   188095   1011097  fusion_225                                                                                          
     0.2        329219038       1670   197137.1   188543    735643  fusion_259                                                                                          
     0.2        316930374       1670   189778.7   186847    250942  fusion_249                                                                                          
     0.2        314163905       1670   188122.1   185151    251742  fusion_230                                                                                          
     0.2        313385748       1670   187656.1   184831    251262  fusion_264                                                                                          
     0.2        311764580       1652   188719.5   187327    203231  fusion_366                                                                                          
     0.2        311747740       1652   188709.3   187358    203902  fusion_396                                                                                          
     0.2        311479787       1652   188547.1   187039    202943  fusion_381                                                                                          
     0.2        311471742       1652   188542.2   187263    202015  fusion_426                                                                                          
     0.2        310639582       1652   188038.5   187006    202559  fusion_411                                                                                          
     0.2        308738595       1652   186887.8   186207    200381  add_4335                                                                                            
     0.2        308686852       1670   184842.4     3616    194974  fusion_661                                                                                          
     0.2        307688310       1670   184244.5    31647    201054  fusion_461                                                                                          
     0.2        303423787       1670   181690.9     3456    190974  fusion_598                                                                                          
     0.2        303239434       1652   183559.0   181439    203487  fusion_485                                                                                          
     0.2        303160276       1670   181533.1     3584    191646  fusion_640                                                                                          
     0.2        303157492       1670   181531.4     3583    189470  fusion_619                                                                                          
     0.2        303090649       1652   183468.9   182622    191582  fusion_556                                                                                          
     0.2        302938096       1670   181400.1     3520    192926  fusion_577                                                                                          
     0.1        281130771      50112     5610.0     2943     27294  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        252709607       1671   151232.6   148639    163903  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        220966292       1670   132315.1   124672    776443  fusion_292                                                                                          
     0.1        214653448       3322    64615.7     4128    136382  fusion_278                                                                                          
     0.1        212182545       1670   127055.4     3999    134910  fusion_714                                                                                          
     0.1        212012884       1670   126953.8     4064    135550  fusion_756                                                                                          
     0.1        211974540       1652   128313.9   126015    136606  fusion_761                                                                                          
     0.1        211970886       1670   126928.7     3967    135230  fusion_735                                                                                          
     0.1        211926111       1670   126901.9     6208    136190  fusion_693                                                                                          
     0.1        210301324       1670   125928.9     3616    130591  fusion_806                                                                                          
     0.1        210295327       1670   125925.3     3552    134814  fusion_832                                                                                          
     0.1        210273104       1670   125912.0     3584    136575  fusion_785                                                                                          
     0.1        209833423       1670   125648.8     5024    133695  fusion_775                                                                                          
     0.1        209676907       1670   125555.0     3488    135230  fusion_680                                                                                          
     0.1        209122009       1670   125222.8     3680    136255  fusion_792                                                                                          
     0.1        209116268       1670   125219.3     3648    131071  fusion_813                                                                                          
     0.1        209100150       1670   125209.7     3680    132703  fusion_839                                                                                          
     0.1        207851649       1652   125818.2   124575    138655  fusion_431                                                                                          
     0.1        207837453       1652   125809.6   124703    136159  fusion_297                                                                                          
     0.1        207837404       1652   125809.6   124415    138366  fusion_307                                                                                          
     0.1        207601995       1652   125667.1   124543    137951  fusion_312                                                                                          
     0.1        207363828       1652   125522.9   124511    137342  fusion_322                                                                                          
     0.1        207307053       1652   125488.5   124288    138816  fusion_327                                                                                          
     0.1        204282688       1670   122325.0   119647    192415  fusion_432                                                                                          
     0.1        192085621       1670   115021.3   105855    802747  fusion_293                                                                                          
     0.1        190280965       1670   113940.7     3648    118879  fusion_854                                                                                          
     0.1        188086328       1670   112626.5    30751    121694  fusion_476                                                                                          
     0.1        184117076       1670   110249.7   105471    374269  fusion_323                                                                                          
     0.1        184115843       1670   110249.0   105408    373565  fusion_308                                                                                          
     0.1        183291860       1670   109755.6   103583    500892  fusion_279                                                                                          
     0.1        177308343       1670   106172.7   104607    126400  fusion_313                                                                                          
     0.1        176632623       1670   105768.0   103584    127711  fusion_298                                                                                          
     0.1        176585548       1670   105739.8   103936    126143  fusion_328                                                                                          
     0.1        176569181       1670   105730.0   104575    115904  fusion_161                                                                                          
     0.1        170892907      50112     3410.2     3039     17247  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        163670290       1670    98006.2     3776    110176  fusion_811                                                                                          
     0.1        163667335       1670    98004.4     3711    111616  fusion_790                                                                                          
     0.1        163069304       1670    97646.3     3712    110112  fusion_837                                                                                          
     0.1        159419684       1652    96501.0    95519    105247  fusion_475                                                                                          
     0.1        158548544       1652    95973.7    94464    104223  fusion_460                                                                                          
     0.1        154193065       1670    92331.2     3680    101342  fusion_529                                                                                          
     0.1        151386860       1670    90650.8     3520    106495  fusion_508                                                                                          
     0.1        132573083         72  1841292.8  1062361   2751278  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        128244730      36751     3489.6     2847     20959  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121916576       1670    73003.9     3936     80830  fusion_844                                                                                          
     0.1        121490871       2948    41211.3    39999     49759  redzone_checker                                                                                     
     0.1        119334794       1670    71458.0    14976     80191  fusion_561                                                                                          
     0.1        119067564       1670    71297.9     5664     81439  fusion_666                                                                                          
     0.1        118649923       1670    71047.9     5535     79999  fusion_603                                                                                          
     0.1        118616867       1670    71028.1     5407     80286  fusion_624                                                                                          
     0.1        118442145       1670    70923.4     3935     79743  fusion_797                                                                                          
     0.1        118423430       1670    70912.2     5439     78367  fusion_645                                                                                          
     0.1        118247975       1670    70807.2     5471     77951  fusion_582                                                                                          
     0.1        118143916       1652    71515.7    67264     79519  fusion_671                                                                                          
     0.1        117706377       1670    70482.9     3872     81376  fusion_818                                                                                          
     0.1        115684077       1670    69271.9     8160     78463  fusion_685                                                                                          
     0.1        113587987         30  3786266.2  1898164   7046132  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110795358       1670    66344.5    62047    395582  fusion_356                                                                                          
     0.1        104997636       1670    62872.8     3744     70591  fusion_695                                                                                          
     0.1        104924651       1670    62829.1     3680     70591  fusion_737                                                                                          
     0.1        104763214       1652    63416.0    62464     71550  fusion_371                                                                                          
     0.1        104675100       1670    62679.7     3680     69439  fusion_723                                                                                          
     0.1        104648090       1670    62663.5     3520     69567  fusion_548                                                                                          
     0.1        104578864       1674    62472.4    61471     75104  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        104519523       1652    63268.5    62336     73311  fusion_421                                                                                          
     0.1        104326869       1652    63151.9    62144     71230  fusion_376                                                                                          
     0.1        104280126       1652    63123.6    61888     70974  fusion_361                                                                                          
     0.1        104277376       1670    62441.5     3680     68991  fusion_716                                                                                          
     0.1        104246841       1652    63103.4    62015     72447  fusion_416                                                                                          
     0.1        104119287       1652    63026.2    61888     72863  fusion_386                                                                                          
     0.1        104066878       1652    62994.5    61984     69631  fusion_401                                                                                          
     0.1        104029255       1670    62293.0     3712     70398  fusion_702                                                                                          
     0.1        103998837       1670    62274.8     3680     71359  fusion_744                                                                                          
     0.1        103964322       1670    62254.1     3616     69407  fusion_763                                                                                          
     0.1        103913116       1652    62901.4    61887     72958  fusion_406                                                                                          
     0.1        103850428       1652    62863.5    62079     71839  fusion_342                                                                                          
     0.1        103770307       1652    62815.0    61919     70975  fusion_391                                                                                          
     0.1        102974555       1670    61661.4    56352    412125  fusion_357                                                                                          
     0.1        100704019       1670    60301.8    56672    253630  fusion_343                                                                                          
     0.1        100656524       1674    60129.3    59008     70624  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         99263379       1670    59439.1    56544    189471  fusion_417                                                                                          
     0.0         99008197       1670    59286.3    56319    188831  fusion_402                                                                                          
     0.0         98265587       1670    58841.7    55776    189791  fusion_387                                                                                          
     0.0         98059559       1670    58718.3    56863     65087  fusion_407                                                                                          
     0.0         97853913       1670    58595.2    57152     64927  fusion_377                                                                                          
     0.0         97585543       1670    58434.5    55967    188479  fusion_372                                                                                          
     0.0         97208697       1670    58208.8    56864     65343  fusion_422                                                                                          
     0.0         97085622       1670    58135.1    56831     64287  fusion_362                                                                                          
     0.0         96864791       1670    58002.9    56640     66302  fusion_392                                                                                          
     0.0         93571248       1670    56030.7    54944     61023  fusion_120                                                                                          
     0.0         83515378       1670    50009.2    48864     56190  fusion_164                                                                                          
     0.0         81423914       1652    49288.1    47327     54687  fusion_451                                                                                          
     0.0         79572377       1674    47534.3    46592     56736  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         78086271       1670    46758.2    43136    203551  fusion_491                                                                                          
     0.0         77088490      26727     2884.3     2528     21055  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         75649630       1670    45299.2    11552     51711  fusion_534                                                                                          
     0.0         74424341       1670    44565.5     3999     51038  fusion_768                                                                                          
     0.0         74282528       1652    44965.2    42912     50527  fusion_539                                                                                          
     0.0         73547019       1670    44040.1    11296     52223  fusion_513                                                                                          
     0.0         68917863       1670    41268.2    38720     96159  fusion_466                                                                                          
     0.0         66329337       1670    39718.2     4832     48480  fusion_749                                                                                          
     0.0         66171722       1670    39623.8     4032     42815  fusion_721                                                                                          
     0.0         66144501       1670    39607.5     4096     46238  fusion_700                                                                                          
     0.0         65354703       1670    39134.6     4096     45567  fusion_742                                                                                          
     0.0         65045021       1670    38949.1    20736     44766  fusion_553                                                                                          
     0.0         64845244       1670    38829.5    36288    127391  fusion_437                                                                                          
     0.0         63706762       1670    38147.8     4864     43999  fusion_728                                                                                          
     0.0         63504883       1670    38026.9     4800     43968  fusion_707                                                                                          
     0.0         62041843       1670    37150.8    30464     44223  fusion_471                                                                                          
     0.0         61763134       1670    36983.9    31584     43518  fusion_456                                                                                          
     0.0         59740799       3322    17983.4     6655     34879  fusion_112                                                                                          
     0.0         57980018       3322    17453.3     4608     43616  fusion_101                                                                                          
     0.0         57490021       1670    34425.2    31680    201343  fusion_450                                                                                          
     0.0         57207113       1670    34255.8    33504     37535  fusion_158                                                                                          
     0.0         56315257       1670    33721.7    33152     36990  fusion_142                                                                                          
     0.0         55665378       1670    33332.6    32768     36318  fusion_167                                                                                          
     0.0         55377056         18  3076503.1   774235   7017748  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         55204784       5016    11005.7     4703     30624  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53313183       1652    32271.9    30976     37119  fusion_455                                                                                          
     0.0         53162927       1652    32180.9    31232     38046  fusion_470                                                                                          
     0.0         52871422       1652    32004.5    31008     44511  fusion_465                                                                                          
     0.0         52867936       1652    32002.4    31264     46240  fusion_108                                                                                          
     0.0         52784212       1670    31607.3     3520     38047  fusion_633                                                                                          
     0.0         52763753       1670    31595.1     3744     38271  fusion_673                                                                                          
     0.0         52747355       1652    31929.4    31232     44192  fusion_105                                                                                          
     0.0         52642585       1670    31522.5     3776     39134  fusion_626                                                                                          
     0.0         52231909       1670    31276.6     3648     40224  fusion_612                                                                                          
     0.0         52217548       3322    15718.7     4512     40896  fusion_110                                                                                          
     0.0         52047946       1652    31506.0    30560     39103  fusion_436                                                                                          
     0.0         52037671       1670    31160.3     3488     38943  fusion_570                                                                                          
     0.0         52019839       1670    31149.6     3616     37567  fusion_654                                                                                          
     0.0         51940816       1670    31102.3     3808     40863  fusion_605                                                                                          
     0.0         51795334       1670    31015.2     3776     37311  fusion_647                                                                                          
     0.0         51785768       1670    31009.4     3776     38079  fusion_584                                                                                          
     0.0         51775399       1670    31003.2     3808     39455  fusion_563                                                                                          
     0.0         51705025       1670    30961.1     3616     39135  fusion_591                                                                                          
     0.0         44715515       1670    26775.8    25600     29664  fusion_132                                                                                          
     0.0         44025794       1652    26650.0    25984     32351  fusion_102                                                                                          
     0.0         43877834         15  2925188.9  1836821   3752264  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41692526       1670    24965.6     5568     31487  fusion_589                                                                                          
     0.0         41689032       1670    24963.5     5696     31967  fusion_610                                                                                          
     0.0         41611118       1670    24916.8     5664     30655  fusion_568                                                                                          
     0.0         41060843       1670    24587.3     5664     31742  fusion_652                                                                                          
     0.0         40369588       1670    24173.4     5600     27007  fusion_631                                                                                          
     0.0         39486010       1670    23644.3     8000     31039  fusion_659                                                                                          
     0.0         39405804       1670    23596.3     7968     32287  fusion_575                                                                                          
     0.0         39384854       1670    23583.7     8223     31390  fusion_596                                                                                          
     0.0         39375915       1670    23578.4     5632     30398  fusion_678                                                                                          
     0.0         39032854       1670    23373.0     7999     30399  fusion_617                                                                                          
     0.0         38851515       1670    23264.4     8064     29887  fusion_638                                                                                          
     0.0         38001416       3322    11439.3     6784     26528  fusion_103                                                                                          
     0.0         37937837        283   134056.0     3584   1174424  __xla_fp16_comparison                                                                               
     0.0         37653790       1670    22547.2    21504     25951  fusion_126                                                                                          
     0.0         36579447       1670    21903.9    21600     25823  copy_256                                                                                            
     0.0         36549955       1670    21886.2    21567     26144  copy_251                                                                                            
     0.0         36415604       1670    21805.8    21599     25760  copy_246                                                                                            
     0.0         35109091          3  11703030…  116115…  11863797  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34753796       3322    10461.7     6592     21118  fusion_104                                                                                          
     0.0         34668671       3342    10373.6     8992     19584  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         34330442       1670    20557.2    15680     23712  fusion_547                                                                                          
     0.0         34330237       3322    10334.2     4608     21055  fusion_106                                                                                          
     0.0         34294220       1670    20535.5    16160     24864  fusion_500                                                                                          
     0.0         34218606       1670    20490.2    15936     23359  fusion_521                                                                                          
     0.0         34185694       3322    10290.7     4607     23679  fusion_109                                                                                          
     0.0         33402078       1670    20001.2     3648     23360  fusion_7                                                                                            
     0.0         32764746       3340     9809.8     3232     18720  fusion_9                                                                                            
     0.0         31839078       3340     9532.7     3232     17760  fusion_16                                                                                           
     0.0         31774872         15  2118324.8  1266680   2725519  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31731425       3340     9500.4     3232     18592  fusion_13                                                                                           
     0.0         31395823       1670    18799.9     3648     23040  fusion_555                                                                                          
     0.0         31081401       3322     9356.2     4544     22462  fusion_107                                                                                          
     0.0         31005432       1670    18566.1    14368     22528  convert_1297                                                                                        
     0.0         29862582       3340     8940.9     3232     16672  fusion_18                                                                                           
     0.0         29840611          5  5968122.2  3823688   7777263  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29369813       3322     8841.0     6335     14272  fusion_83                                                                                           
     0.0         28909899         18  1606105.5  1545686   1790197  select_and_scatter_4386                                                                             
     0.0         28788255       3322     8665.9     6496     22656  fusion_95                                                                                           
     0.0         28617204       1670    17136.1     3872     23454  fusion_515                                                                                          
     0.0         28613245       1670    17133.7    16383     21151  copy_254                                                                                            
     0.0         28281805       3322     8513.5     4160     16896  fusion_70                                                                                           
     0.0         28200961       1670    16886.8     3872     20702  fusion_541                                                                                          
     0.0         28102884       1670    16828.1     3584     28512  fusion_522                                                                                          
     0.0         27993823       1652    16945.4    15872     24767  fusion_494                                                                                          
     0.0         27921876       1670    16719.7    15904     22944  copy_249                                                                                            
     0.0         27663946       1670    16565.2     3552     27296  fusion_501                                                                                          
     0.0         26529657          8  3316207.1   693724   7711919  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         25979001       1670    15556.3    15104     17312  fusion_140                                                                                          
     0.0         25902428       1670    15510.4    15168     17568  fusion_153                                                                                          
     0.0         25890500       1670    15503.3    15136     16672  fusion_141                                                                                          
