Generating SQLite file nsys.742893.r4.w.sqlite from nsys.742893.r4.w.qdrep
Using nsys.742893.r4.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r4.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3        608513556       1670   364379.4     3776    377852  fusion_751                                                                                          
     0.3        606771006       1671   363118.5   356062    396222  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        603708491       1670   361502.1     3776    373469  fusion_730                                                                                          
     0.3        603706756       1670   361501.1     3776    376253  fusion_709                                                                                          
     0.3        603704998       1652   365438.9   364637    374493  fusion_688                                                                                          
     0.3        560472775       1652   339269.2   253822    493693  fusion_444                                                                                          
     0.3        553755271       1671   331391.5   327934    385182  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        548818386       1670   328633.8    62400    345885  fusion_427                                                                                          
     0.3        546664060       1670   327343.7    62783    346173  fusion_382                                                                                          
     0.3        546389953       1670   327179.6    62399    344925  fusion_367                                                                                          
     0.3        542693142       1670   324966.0    62272    344925  fusion_397                                                                                          
     0.3        541971260       1670   324533.7    62592    339997  fusion_412                                                                                          
     0.3        535622345     177020     3025.8     2687     27231  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        517085977      50135    10313.9     8575     31360  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        503014077       3342   150512.9   148287    164095  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        439504938       1670   263176.6   248351   1437624  fusion_243                                                                                          
     0.2        421968872       3322   127022.5     5280    264765  fusion_258                                                                                          
     0.2        420137936       1670   251579.6     3744    263902  fusion_770                                                                                          
     0.2        415731692       1652   251653.6   249470    267070  fusion_337                                                                                          
     0.2        414272278       1670   248067.2     3488    268222  fusion_224                                                                                          
     0.2        413263012       1652   250159.2   247263    266110  fusion_263                                                                                          
     0.2        412619203       1652   249769.5   247295    261597  fusion_229                                                                                          
     0.2        412444007       1652   249663.4   247134    265310  fusion_248                                                                                          
     0.2        412433209       1670   246966.0     3808    253278  fusion_825                                                                                          
     0.2        411531246       1652   249110.9   247390    256958  fusion_830                                                                                          
     0.2        411106089       1670   246171.3     4223    253085  fusion_783                                                                                          
     0.2        410177283       1670   245615.1     3744    255325  fusion_804                                                                                          
     0.2        407190038       1670   243826.4     3359    250399  fusion_852                                                                                          
     0.2        400640700       1670   239904.6   231455    375262  fusion_338                                                                                          
     0.2        355267277       1652   215052.8   208478    226269  fusion_447                                                                                          
     0.2        341249690       1670   204341.1   186719   1650422  fusion_244                                                                                          
     0.2        330517556       1670   197914.7   186879    997978  fusion_225                                                                                          
     0.2        327243703       1670   195954.3   187583    736252  fusion_259                                                                                          
     0.2        313920311       1670   187976.2   184383    250878  fusion_264                                                                                          
     0.2        313757149       1670   187878.5   184542    251679  fusion_230                                                                                          
     0.2        313565454       1670   187763.7   184543    250687  fusion_249                                                                                          
     0.2        311912748       1652   188809.2   187423    199775  fusion_381                                                                                          
     0.2        310762610       1652   188113.0   186751    201214  fusion_366                                                                                          
     0.2        310744139       1652   188101.8   186751    203518  fusion_426                                                                                          
     0.2        310347836       1652   187861.9   186815    200991  fusion_411                                                                                          
     0.2        310329699       1652   187850.9   186783    201790  fusion_396                                                                                          
     0.2        309282239       1652   187216.9   184351    206687  fusion_485                                                                                          
     0.2        308504511       1670   184733.2     3584    197406  fusion_661                                                                                          
     0.2        308207182       1652   186566.1   185855    200670  add_4335                                                                                            
     0.1        303263084       1670   181594.7     3680    189214  fusion_640                                                                                          
     0.1        303012065       1652   183421.3   182559    190206  fusion_556                                                                                          
     0.1        303004224       1670   181439.7     3584    191198  fusion_619                                                                                          
     0.1        302964096       1670   181415.6     3744    190462  fusion_598                                                                                          
     0.1        302939313       1670   181400.8     3712    192030  fusion_577                                                                                          
     0.1        298666408       1670   178842.2    31136    193118  fusion_461                                                                                          
     0.1        281249154      50112     5612.4     2720     22591  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        253174206       1671   151510.6   148927    172127  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        220640105       1670   132119.8   124575    780443  fusion_292                                                                                          
     0.1        215128495       3322    64758.7     4288    136062  fusion_278                                                                                          
     0.1        214850376       1670   128652.9   124799    189759  fusion_432                                                                                          
     0.1        212471977       1670   127228.7     4032    135934  fusion_714                                                                                          
     0.1        212331586       1670   127144.7     4096    134238  fusion_756                                                                                          
     0.1        212297018       1652   128509.1   126303    135486  fusion_761                                                                                          
     0.1        212240173       1670   127089.9     6272    135486  fusion_693                                                                                          
     0.1        211967913       1670   126926.9     4032    135007  fusion_735                                                                                          
     0.1        209901499       1670   125689.5     3712    131967  fusion_680                                                                                          
     0.1        209513808       1670   125457.4     3744    135198  fusion_813                                                                                          
     0.1        209419884       1670   125401.1     3648    142527  fusion_832                                                                                          
     0.1        209382259       1670   125378.6     3712    134206  fusion_785                                                                                          
     0.1        209321128       1670   125342.0     3712    132670  fusion_806                                                                                          
     0.1        209320186       1670   125341.4     3744    135006  fusion_792                                                                                          
     0.1        209315761       1670   125338.8     4992    134879  fusion_775                                                                                          
     0.1        209256154       1670   125303.1     3744    135967  fusion_839                                                                                          
     0.1        209138725       1652   126597.3   125151    137790  fusion_307                                                                                          
     0.1        208572517       1652   126254.6   124704    138399  fusion_322                                                                                          
     0.1        208161275       1652   126005.6   124607    135966  fusion_327                                                                                          
     0.1        207930653       1652   125866.0   124544    140094  fusion_312                                                                                          
     0.1        207889312       1652   125841.0   124607    138687  fusion_431                                                                                          
     0.1        207378984       1652   125532.1   124127    138238  fusion_297                                                                                          
     0.1        191204809       1670   114493.9   104607    810747  fusion_293                                                                                          
     0.1        190966052       1670   114350.9     4064    120159  fusion_854                                                                                          
     0.1        186635862       1670   111758.0   107071    386654  fusion_323                                                                                          
     0.1        184750499       1670   110629.0   105248    374781  fusion_308                                                                                          
     0.1        184573903       1670   110523.3   104352    501917  fusion_279                                                                                          
     0.1        184309305       1670   110364.9    31360    118847  fusion_476                                                                                          
     0.1        177092908       1670   106043.7   104031    126656  fusion_313                                                                                          
     0.1        177016295       1670   105997.8   103616    125663  fusion_298                                                                                          
     0.1        176245249       1670   105536.1   104127    110239  fusion_161                                                                                          
     0.1        175953485       1670   105361.4   103167    133216  fusion_328                                                                                          
     0.1        175280681      50112     3497.8     3135     16639  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        158892611       1652    96182.0    95168    104094  fusion_475                                                                                          
     0.1        157546064       1652    95366.9    94079    103806  fusion_460                                                                                          
     0.1        154099809       1670    92275.3     3584    100478  fusion_529                                                                                          
     0.1        150505269       1670    90122.9     3584     98719  fusion_508                                                                                          
     0.1        142779818       1670    85496.9     3776    110111  fusion_811                                                                                          
     0.1        142198763       1670    85149.0     3744    109600  fusion_837                                                                                          
     0.1        141354360       1670    84643.3     3679    108864  fusion_790                                                                                          
     0.1        131629024         72  1828180.9  1064026   2753903  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127388587      36751     3466.3     2975     24639  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121519715       2948    41221.1    39967     47134  redzone_checker                                                                                     
     0.1        121246532       1670    72602.7     3904     78495  fusion_844                                                                                          
     0.1        118109813       1670    70724.4     5504     81023  fusion_582                                                                                          
     0.1        118031612       1670    70677.6    15007     76255  fusion_561                                                                                          
     0.1        117987324       1670    70651.1     5568     80383  fusion_666                                                                                          
     0.1        117947557       1670    70627.3     3967     76703  fusion_818                                                                                          
     0.1        117809620       1652    71313.3    69024     78335  fusion_671                                                                                          
     0.1        117703767       1670    70481.3     3903     75230  fusion_797                                                                                          
     0.1        117650118       1670    70449.2     5472     78655  fusion_645                                                                                          
     0.1        117633286       1670    70439.1     5504     79967  fusion_603                                                                                          
     0.1        117328688       1670    70256.7     5536     81727  fusion_624                                                                                          
     0.1        116417695       1670    69711.2     8096     77087  fusion_685                                                                                          
     0.1        113810573         30  3793685.8  1914484   7080469  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        111310881       1670    66653.2    62144    640604  fusion_356                                                                                          
     0.1        104883816       1670    62804.7     3712     70047  fusion_695                                                                                          
     0.1        104867536       1652    63479.1    62272     71263  fusion_386                                                                                          
     0.1        104841845       1670    62779.5     3743     71551  fusion_737                                                                                          
     0.1        104527168       1670    62591.1     3552     69791  fusion_548                                                                                          
     0.1        104450838       1652    63226.9    62112     70399  fusion_371                                                                                          
     0.1        104406371       1670    62518.8     3808     68480  fusion_763                                                                                          
     0.1        104406028       1652    63199.8    62080     68992  fusion_391                                                                                          
     0.1        104370074       1670    62497.1     3776     72094  fusion_723                                                                                          
     0.1        104357412       1652    63170.3    62240     72735  fusion_361                                                                                          
     0.1        104298077       1652    63134.4    62112     70591  fusion_406                                                                                          
     0.1        104219327       1652    63086.8    62271     69471  fusion_421                                                                                          
     0.1        104210915       1652    63081.7    62144     71167  fusion_342                                                                                          
     0.1        104196814       1670    62393.3     3775     69503  fusion_744                                                                                          
     0.1        104147244       1670    62363.6     3744     71006  fusion_716                                                                                          
     0.1        104120706       1652    63027.1    61856     71999  fusion_416                                                                                          
     0.1        103940799       1670    62240.0     3807     70814  fusion_702                                                                                          
     0.1        103919739       1652    62905.4    61983     72447  fusion_401                                                                                          
     0.1        103915714       1674    62076.3    59360     71680  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        103779653       1652    62820.6    61888     71583  fusion_376                                                                                          
     0.1        102987494       1670    61669.2    54655    409885  fusion_357                                                                                          
     0.0        100504411       1674    60038.5    58751     70783  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         98396813       1670    58920.2    53760    188735  fusion_387                                                                                          
     0.0         98049116       1670    58712.0    54144    265662  fusion_343                                                                                          
     0.0         97174205       1670    58188.1    54272    189150  fusion_372                                                                                          
     0.0         96993993       1670    58080.2    55679     64158  fusion_377                                                                                          
     0.0         96376698       1670    57710.6    53472    188606  fusion_417                                                                                          
     0.0         96188494       1670    57597.9    53472    187967  fusion_402                                                                                          
     0.0         94234627       1670    56427.9    53087     63647  fusion_362                                                                                          
     0.0         94060430       1670    56323.6    52991     64031  fusion_422                                                                                          
     0.0         93925122       1670    56242.6    52959     64511  fusion_407                                                                                          
     0.0         93914045       1670    56236.0    52960     63904  fusion_392                                                                                          
     0.0         93671452       1670    56090.7    55263     63775  fusion_120                                                                                          
     0.0         83046796       1670    49728.6    48768     54750  fusion_164                                                                                          
     0.0         81186568       1652    49144.4    44063     53759  fusion_451                                                                                          
     0.0         79753089      26727     2984.0     2592     19712  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         78884678       1674    47123.5    46527     56896  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         77939813       1670    46670.5    38336    205567  fusion_491                                                                                          
     0.0         75430939       1670    45168.2    11584     51678  fusion_534                                                                                          
     0.0         73223968       1670    43846.7    11488     50303  fusion_513                                                                                          
     0.0         72382228       1652    43814.9    42560     51358  fusion_539                                                                                          
     0.0         70977943       1670    42501.8    37504    104543  fusion_466                                                                                          
     0.0         70624967       1670    42290.4     4096     48032  fusion_768                                                                                          
     0.0         69958904       1670    41891.6     4800     54846  fusion_749                                                                                          
     0.0         66075040       1670    39565.9     4064     46623  fusion_700                                                                                          
     0.0         65729491       1670    39359.0     4064     45759  fusion_742                                                                                          
     0.0         65625529       1670    39296.7     3968     46975  fusion_721                                                                                          
     0.0         65367445       1670    39142.2    36128    127007  fusion_437                                                                                          
     0.0         65037453       1670    38944.6    20736     45598  fusion_553                                                                                          
     0.0         63605626       1670    38087.2     4992     44511  fusion_728                                                                                          
     0.0         63567108       1670    38064.1    30816     43615  fusion_456                                                                                          
     0.0         63359528       1670    37939.8     4864     44159  fusion_707                                                                                          
     0.0         62630769       1670    37503.5    31104     45471  fusion_471                                                                                          
     0.0         60124233       3322    18098.8     6624     34174  fusion_112                                                                                          
     0.0         57605080       3322    17340.5     4671     42016  fusion_101                                                                                          
     0.0         57436052       1670    34392.8    33727     39359  fusion_158                                                                                          
     0.0         57127285       1670    34208.0    31424    267966  fusion_450                                                                                          
     0.0         56216711       1670    33662.7    33024     36607  fusion_142                                                                                          
     0.0         55628730       1670    33310.6    29120     36767  fusion_167                                                                                          
     0.0         54793575       5016    10923.8     4800     30912  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53141079       1652    32167.7    31455     38622  fusion_455                                                                                          
     0.0         53080546         18  2948919.2   777212   6485081  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         53072463       1652    32126.2    31072     43424  fusion_465                                                                                          
     0.0         52957128       1652    32056.4    31296     43903  fusion_108                                                                                          
     0.0         52880305       1652    32009.9    31135     38783  fusion_470                                                                                          
     0.0         52872308       1652    32005.0    31296     43167  fusion_105                                                                                          
     0.0         52609632       1670    31502.8     4000     37918  fusion_563                                                                                          
     0.0         52547910       1670    31465.8     3904     38558  fusion_647                                                                                          
     0.0         52503202       1670    31439.0     3584     39678  fusion_570                                                                                          
     0.0         52498887       1670    31436.5     3680     38175  fusion_654                                                                                          
     0.0         52196774       1670    31255.6     3808     38847  fusion_673                                                                                          
     0.0         52166742       1670    31237.6     3712     38399  fusion_633                                                                                          
     0.0         52153627       3322    15699.5     4576     39136  fusion_110                                                                                          
     0.0         52124909       1652    31552.6    30879     38879  fusion_436                                                                                          
     0.0         52088706       1670    31190.8     3552     37567  fusion_612                                                                                          
     0.0         52077450       1670    31184.1     3968     39487  fusion_584                                                                                          
     0.0         52018743       1670    31148.9     3936     37983  fusion_626                                                                                          
     0.0         51916639       1670    31087.8     3968     38494  fusion_605                                                                                          
     0.0         51696243       1670    30955.8     3712     37919  fusion_591                                                                                          
     0.0         44853719       1670    26858.5    23872     30846  fusion_132                                                                                          
     0.0         44298369       1652    26815.0    26208     34015  fusion_102                                                                                          
     0.0         43874901         15  2924993.4  1837205   3749097  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         42498779       1670    25448.4     5632     30879  fusion_610                                                                                          
     0.0         42477141       1670    25435.4     5696     32512  fusion_589                                                                                          
     0.0         42173365       1670    25253.5     5696     31711  fusion_568                                                                                          
     0.0         41528939       1670    24867.6     7936     31839  fusion_617                                                                                          
     0.0         41383442       1670    24780.5     5567     31007  fusion_631                                                                                          
     0.0         41343154       1670    24756.4     8288     30655  fusion_659                                                                                          
     0.0         40856727       1670    24465.1     5728     30527  fusion_652                                                                                          
     0.0         39633016       1670    23732.3     5663     29247  fusion_678                                                                                          
     0.0         39439654       3322    11872.3     7264     24896  fusion_103                                                                                          
     0.0         39230483       1670    23491.3     7968     29791  fusion_596                                                                                          
     0.0         39038347       1670    23376.3     7935     29183  fusion_575                                                                                          
     0.0         38592577       1670    23109.3     8064     32286  fusion_638                                                                                          
     0.0         37656608        283   133062.2     3712   1096890  __xla_fp16_comparison                                                                               
     0.0         37269664       1670    22317.2    17952     25664  fusion_126                                                                                          
     0.0         36522865       1670    21870.0    21600     26272  copy_251                                                                                            
     0.0         36428972       1670    21813.8    21600     25728  copy_256                                                                                            
     0.0         36279551       1670    21724.3    21568     30047  copy_246                                                                                            
     0.0         36276505       3342    10854.7     8960     20416  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35164043          3  11721347…  116312…  11892408  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34525702       1670    20674.1    15616     23295  fusion_547                                                                                          
     0.0         34519623       3322    10391.2     6368     19807  fusion_104                                                                                          
     0.0         34408420       1670    20603.8    16576     23647  fusion_500                                                                                          
     0.0         34129296       1670    20436.7    16544     22240  fusion_521                                                                                          
     0.0         34043096       1670    20385.1     3680     23072  fusion_7                                                                                            
     0.0         33936658       3322    10215.7     4672     20830  fusion_106                                                                                          
     0.0         33805392       3340    10121.4     3264     19456  fusion_13                                                                                           
     0.0         33751448       3322    10160.0     4640     20351  fusion_109                                                                                          
     0.0         32656749       3340     9777.5     3296     18464  fusion_9                                                                                            
     0.0         31812002         15  2120800.1  1270041   2725519  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31749336       1670    19011.6     3776     22976  fusion_555                                                                                          
     0.0         31738705       3340     9502.6     3232     17983  fusion_16                                                                                           
     0.0         31336760       3322     9433.1     4608     20127  fusion_107                                                                                          
     0.0         31124193       1670    18637.2    15712     20671  convert_1297                                                                                        
     0.0         30169277       3340     9032.7     3232     17344  fusion_18                                                                                           
     0.0         29872268          5  5974453.6  3828073   7788913  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29805754       3322     8972.2     6271     16512  fusion_83                                                                                           
     0.0         28860594         18  1603366.3  1556791   1665398  select_and_scatter_4386                                                                             
     0.0         28676456       3322     8632.3     6464     14432  fusion_95                                                                                           
     0.0         28498042       1670    17064.7    16320     21984  copy_254                                                                                            
     0.0         28373545       3322     8541.1     4384     17184  fusion_70                                                                                           
     0.0         27917102       1670    16716.8    16031     20288  copy_249                                                                                            
     0.0         27680099       1670    16574.9     3904     19008  fusion_515                                                                                          
     0.0         27103117       1670    16229.4     3584     26496  fusion_501                                                                                          
     0.0         27070536       1670    16209.9     3584     27712  fusion_522                                                                                          
     0.0         26943086       1652    16309.4    15392     22718  fusion_494                                                                                          
     0.0         26832606          8  3354075.8   690012   7761873  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26805571       1670    16051.2     3904     22783  fusion_541                                                                                          
     0.0         26222550       1670    15702.1    15168     17184  fusion_154                                                                                          
     0.0         26053581       1670    15600.9    15136     17408  fusion_153                                                                                          
     0.0         25922598       1670    15522.5    15136     18432  fusion_162                                                                                          
