Generating SQLite file nsys.742893.r3.w.sqlite from nsys.742893.r3.w.qdrep
Using nsys.742893.r3.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r3.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0             4547          1       4547.0     4547        4547  cudaStreamWaitEvent         
     0.0             3927          1       3927.0     3927        3927  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742893.r3.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    21.3      43215738980      27760  1556762.9    21472  66039927  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.8      15712063476      56793   276654.9   179967    586461  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.2      10487819263      40089   261613.4   171390    423614  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.7       9449125150      21716   435122.7   321406    794972  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.9       7867537241      40087   196261.6   165887    373693  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.5       7081478512      23385   302821.4   203775    467485  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.5       5035241703      15034   334923.6   317086    427198  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.8       3571569360      10022   356372.9   345598    399069  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       2678823571       1652  1621563.9  1590742   1663125  fusion_238                                                                                          
     1.3       2652521736       5013   529128.6   317534    702939  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.3       2643000351       1652  1599879.1  1542358   1824085  select_and_scatter_4351                                                                             
     1.3       2589236081       5013   516504.3   384797    631964  dgrad_1x1_stride_2x2                                                                                
     1.2       2462125482       1652  1490390.7  1478839   1550646  fusion_237                                                                                          
     1.2       2396701830       5011   478288.1   459997    548125  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       2204849861       3340   660134.7     5760   1364182  fusion_254                                                                                          
     1.1       2178479879       1670  1304479.0   246975   1348759  fusion_269                                                                                          
     1.0       2082262987       5011   415538.4   399838    478654  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       2058446592       5011   410785.6   397341    460669  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8       1665287571       5011   332326.4   325982    388254  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8       1645548438       1670   985358.3     3968   1028633  fusion_219                                                                                          
     0.7       1504555582     268870     5595.8     2846     40511  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1424600504       8352   170570.0   164095    205502  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7       1370106378     268870     5095.8     2880     41023  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1326680355       1652   803075.3   792219    826938  fusion_287                                                                                          
     0.6       1222382233       5016   243696.6   117824    426846  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214653107       1652   735262.2   733371    756379  fusion_253                                                                                          
     0.6       1214121757       1652   734940.5   733020    758524  fusion_268                                                                                          
     0.6       1213463145       1670   726624.6     3616    750876  fusion_820                                                                                          
     0.6       1207253322       1670   722906.2     3615    743291  fusion_799                                                                                          
     0.6       1206883713       1652   730559.1   728860    747227  fusion_778                                                                                          
     0.6       1184884521       3340   354755.8     3359    737052  fusion_220                                                                                          
     0.6       1179635773       1652   714065.2   677308    862363  fusion_286                                                                                          
     0.6       1139564813       1671   681965.8   676508    792123  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1130195069       1671   676358.5   671228    785371  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5       1084181260       1670   649210.3   124895    679355  fusion_303                                                                                          
     0.5       1079912804       1670   646654.4   124735    672731  fusion_333                                                                                          
     0.5       1079801963       1670   646588.0   124831    671579  fusion_318                                                                                          
     0.5       1024063347       3341   306514.0   302270    345502  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        839176158       1652   507975.9   506365    513533  fusion_847                                                                                          
     0.4        825396763       1652   499634.8   493853    521789  fusion_273                                                                                          
     0.4        818770180       1671   489988.1   485501    562269  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        746446081       1671   446706.2   442046    518525  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        710759325       1670   425604.4   414782    475134  reduce_window_1391                                                                                  
     0.3        697331345       1670   417563.7   405629    764380  fusion_274                                                                                          
     0.3        659589218       1652   399267.1   391390    414909  fusion_351                                                                                          
     0.3        615751456       1652   372730.9   371358    390557  fusion_332                                                                                          
     0.3        615682434       1652   372689.1   371198    391166  fusion_317                                                                                          
     0.3        615523515       1652   372592.9   371389    390974  fusion_302                                                                                          
     0.3        609022870       1670   364684.4     3616    379293  fusion_751                                                                                          
     0.3        606009989       1671   362663.1   355678    397694  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        604312459       1670   361863.7     3616    380061  fusion_709                                                                                          
     0.3        603796923       1652   365494.5   364605    375901  fusion_688                                                                                          
     0.3        603739735       1670   361520.8     3616    375677  fusion_730                                                                                          
     0.3        564651857       1652   341798.9   337214    390589  fusion_350                                                                                          
     0.3        555619810       1671   332507.4   327614    387006  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        546447081       1670   327213.8    62560    344445  fusion_412                                                                                          
     0.3        543301114       1670   325330.0    62720    343998  fusion_367                                                                                          
     0.3        542666907       1670   324950.2    62463    349981  fusion_382                                                                                          
     0.3        542571015       1670   324892.8    62719    343005  fusion_427                                                                                          
     0.3        541585217       1670   324302.5    62367    341918  fusion_397                                                                                          
     0.3        521287466     177020     2944.8     2591     61824  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        515549197      50135    10283.2     8384     34048  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3        513484376       1652   310825.9   291935    377565  fusion_444                                                                                          
     0.2        505435137       3342   151237.3   148223    164095  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        441130257       1670   264149.9   248639   1542199  fusion_243                                                                                          
     0.2        422121949       3322   127068.6     5120    263007  fusion_258                                                                                          
     0.2        420035764       1670   251518.4     3616    262749  fusion_770                                                                                          
     0.2        418213423       1670   250427.2   239135    376030  fusion_338                                                                                          
     0.2        413938110       1652   250567.9   247839    266015  fusion_337                                                                                          
     0.2        413415967       1652   250251.8   248126    262525  fusion_263                                                                                          
     0.2        413357787       1652   250216.6   247871    262685  fusion_248                                                                                          
     0.2        413294497       1652   250178.3   247263    263646  fusion_229                                                                                          
     0.2        413004562       1670   247308.1     3488    266847  fusion_224                                                                                          
     0.2        408762813       1670   244768.2     3423    251038  fusion_852                                                                                          
     0.2        407590201       1670   244066.0     4032    255517  fusion_783                                                                                          
     0.2        407185459       1670   243823.6     3744    252190  fusion_825                                                                                          
     0.2        407006393       1652   246371.9   239231    253694  fusion_830                                                                                          
     0.2        405153664       1670   242607.0     3712    251006  fusion_804                                                                                          
     0.2        368065669       1652   222800.0   211871    237246  fusion_447                                                                                          
     0.2        341437371       1670   204453.5   186943   1654678  fusion_244                                                                                          
     0.2        330568313       1670   197945.1   187039    998362  fusion_225                                                                                          
     0.2        325181838       1670   194719.7   186431    737340  fusion_259                                                                                          
     0.2        314872665       1670   188546.5   185150    252351  fusion_249                                                                                          
     0.2        314290474       1670   188197.9   185215    250974  fusion_230                                                                                          
     0.2        313738235       1670   187867.2   184830    251327  fusion_264                                                                                          
     0.2        310887732       1652   188188.7   186655    203359  fusion_381                                                                                          
     0.2        310873927       1652   188180.3   186623    202207  fusion_366                                                                                          
     0.2        310460183       1652   187929.9   186623    201983  fusion_426                                                                                          
     0.2        310153446       1652   187744.2   186655    201215  fusion_411                                                                                          
     0.2        310093205       1652   187707.8   186175    203294  fusion_396                                                                                          
     0.2        308416462       1652   186692.8   185887    198942  add_4335                                                                                            
     0.2        307956217       1670   184404.9     3424    195485  fusion_661                                                                                          
     0.2        307456518       1670   184105.7    31136    201310  fusion_461                                                                                          
     0.2        305585576       1652   184979.2   182079    205503  fusion_485                                                                                          
     0.1        303046556       1670   181465.0     3424    191710  fusion_619                                                                                          
     0.1        303037083       1652   183436.5   182462    190782  fusion_556                                                                                          
     0.1        302830724       1670   181335.8     3456    190942  fusion_640                                                                                          
     0.1        302795862       1670   181314.9     3424    192415  fusion_577                                                                                          
     0.1        302632521       1670   181217.1     3552    191902  fusion_598                                                                                          
     0.1        281438465      50112     5616.2     2784     24830  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        254331057       1671   152202.9   148959    166111  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        219610604       1670   131503.4   124000    773947  fusion_292                                                                                          
     0.1        214901490       3322    64690.4     4128    136223  fusion_278                                                                                          
     0.1        213147236       1652   129023.8   126464    157151  fusion_761                                                                                          
     0.1        212820723       1670   127437.6     3967    136222  fusion_714                                                                                          
     0.1        212792918       1670   127420.9     6239    137374  fusion_693                                                                                          
     0.1        212763814       1670   127403.5     4000    135678  fusion_756                                                                                          
     0.1        212700353       1670   127365.5     3936    135806  fusion_735                                                                                          
     0.1        211861250       1670   126863.0   122048    189023  fusion_432                                                                                          
     0.1        210609581       1670   126113.5     3552    137310  fusion_680                                                                                          
     0.1        210372523       1670   125971.6     3616    139231  fusion_792                                                                                          
     0.1        210369815       1670   125969.9     3616    131103  fusion_839                                                                                          
     0.1        210291055       1670   125922.8     3648    133278  fusion_813                                                                                          
     0.1        210055109       1670   125781.5     4832    136254  fusion_775                                                                                          
     0.1        209356017       1670   125362.9     3584    133662  fusion_785                                                                                          
     0.1        209153310       1670   125241.5     3520    129790  fusion_832                                                                                          
     0.1        209128524       1670   125226.7     3584    129536  fusion_806                                                                                          
     0.1        207962362       1652   125885.2   124479    139232  fusion_431                                                                                          
     0.1        207653795       1652   125698.4   124319    136350  fusion_327                                                                                          
     0.1        207644171       1652   125692.6   124479    135262  fusion_312                                                                                          
     0.1        207559773       1652   125641.5   124575    136575  fusion_297                                                                                          
     0.1        207340977       1652   125509.1   124255    137310  fusion_307                                                                                          
     0.1        207106981       1652   125367.4   124127    137822  fusion_322                                                                                          
     0.1        192862334       1670   115486.4   105727    811324  fusion_293                                                                                          
     0.1        191590661       1670   114724.9     3872    118847  fusion_854                                                                                          
     0.1        184529658       1670   110496.8   104735    391326  fusion_308                                                                                          
     0.1        184493355       1670   110475.1    31232    122399  fusion_476                                                                                          
     0.1        183560699       1670   109916.6   102655    500701  fusion_279                                                                                          
     0.1        183214726       1670   109709.4   104416    390877  fusion_323                                                                                          
     0.1        176641945       1670   105773.6   103039    126175  fusion_298                                                                                          
     0.1        176582030       1670   105737.7   103456    126559  fusion_313                                                                                          
     0.1        176365110       1670   105607.9   103136    134623  fusion_328                                                                                          
     0.1        176215138       1670   105518.0   104223    116351  fusion_161                                                                                          
     0.1        168217768      50112     3356.8     2975     21599  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        165585642       1670    99153.1     3744    112831  fusion_811                                                                                          
     0.1        165324536       1670    98996.7     3712    112895  fusion_790                                                                                          
     0.1        164596190       1670    98560.6     3744    111296  fusion_837                                                                                          
     0.1        159664461       1652    96649.2    95583    106142  fusion_475                                                                                          
     0.1        158044508       1652    95668.6    94048    102399  fusion_460                                                                                          
     0.1        154022263       1670    92228.9     3424    100222  fusion_529                                                                                          
     0.1        150677298       1670    90225.9     3423    100126  fusion_508                                                                                          
     0.1        131140372         72  1821394.1  1062810   2749520  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127056910      36751     3457.2     2879     22846  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121271600       2948    41136.9    40030     47295  redzone_checker                                                                                     
     0.1        121181170       1670    72563.6     3904     78367  fusion_844                                                                                          
     0.1        118622614       1670    71031.5     5439     77631  fusion_645                                                                                          
     0.1        118198180       1670    70777.4     5600     78816  fusion_624                                                                                          
     0.1        118168819       1670    70759.8     5664     78783  fusion_666                                                                                          
     0.1        118161439       1670    70755.4    15264     78111  fusion_561                                                                                          
     0.1        118089576       1670    70712.3     5471     78431  fusion_603                                                                                          
     0.1        117934329       1670    70619.4     5504     79039  fusion_582                                                                                          
     0.1        117878747       1652    71355.2    68576     78271  fusion_671                                                                                          
     0.1        117798080       1670    70537.8     3903     76862  fusion_797                                                                                          
     0.1        117789682       1670    70532.7     3872     77664  fusion_818                                                                                          
     0.1        115060901       1670    68898.7     7936     78943  fusion_685                                                                                          
     0.1        113563835         30  3785461.2  1901781   7045366  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110701127       1670    66288.1    62048    391806  fusion_356                                                                                          
     0.1        105094243       1652    63616.4    62207     72863  fusion_371                                                                                          
     0.1        105054820       1670    62907.1     3648     70815  fusion_744                                                                                          
     0.1        105009718       1670    62880.1     3616     68479  fusion_716                                                                                          
     0.1        104821738       1670    62767.5     3648     70207  fusion_763                                                                                          
     0.1        104792169       1670    62749.8    57376    410494  fusion_357                                                                                          
     0.1        104762986       1652    63415.9    62304     73214  fusion_361                                                                                          
     0.1        104603635       1652    63319.4    61952     72223  fusion_406                                                                                          
     0.1        104480741       1670    62563.3     3456     70494  fusion_548                                                                                          
     0.1        104466946       1652    63236.7    62271     70271  fusion_421                                                                                          
     0.1        104437036       1652    63218.5    62367     69439  fusion_416                                                                                          
     0.1        104332033       1670    62474.3     3616     70558  fusion_702                                                                                          
     0.1        104328193       1652    63152.7    61952     71391  fusion_391                                                                                          
     0.1        104314245       1652    63144.2    61983     70046  fusion_386                                                                                          
     0.1        104221468       1652    63088.1    62239     71070  fusion_342                                                                                          
     0.1        104158393       1670    62370.3     3648     70494  fusion_723                                                                                          
     0.1        104144798       1652    63041.6    61983     71006  fusion_401                                                                                          
     0.1        104132997       1670    62355.1     3584     69183  fusion_737                                                                                          
     0.1        104105215       1674    62189.5    60767     77439  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        104008719       1670    62280.7     3584     70111  fusion_695                                                                                          
     0.1        103782883       1652    62822.6    61919     70495  fusion_376                                                                                          
     0.1        102590274       1670    61431.3    56512     69823  fusion_362                                                                                          
     0.1        101305147       1670    60661.8    55968    251167  fusion_343                                                                                          
     0.0        100700285       1674    60155.5    58975     71071  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0        100603016       1670    60241.3    57215    200126  fusion_372                                                                                          
     0.0         99816370       1670    59770.3    56704    190751  fusion_387                                                                                          
     0.0         99371185       1670    59503.7    56256    188863  fusion_402                                                                                          
     0.0         98936953       1670    59243.7    55424    188959  fusion_417                                                                                          
     0.0         97604464       1670    58445.8    56511     71519  fusion_377                                                                                          
     0.0         96729711       1670    57922.0    56640     64927  fusion_422                                                                                          
     0.0         96475092       1670    57769.5    56224     66495  fusion_407                                                                                          
     0.0         95429766       1670    57143.6    55296     64222  fusion_392                                                                                          
     0.0         93584971       1670    56038.9    55103     61888  fusion_120                                                                                          
     0.0         82779762       1652    50108.8    47712     56255  fusion_451                                                                                          
     0.0         82758749       1670    49556.1    48448     55646  fusion_164                                                                                          
     0.0         78742436       1674    47038.5    46464     56512  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         77435394       1670    46368.5    42720    206431  fusion_491                                                                                          
     0.0         75850564      26727     2838.0     2623     21823  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         75244806       1670    45056.8    11296     53502  fusion_513                                                                                          
     0.0         74942615       1670    44875.8    11552     52286  fusion_534                                                                                          
     0.0         74808305       1670    44795.4     4094     52959  fusion_768                                                                                          
     0.0         72135390       1652    43665.5    41408     51583  fusion_539                                                                                          
     0.0         70230772       1670    42054.4    40000     96735  fusion_466                                                                                          
     0.0         66459938       1670    39796.4     4096     47359  fusion_742                                                                                          
     0.0         65864268       1670    39439.7     3999     44160  fusion_700                                                                                          
     0.0         65633759       1670    39301.7     4031     45791  fusion_721                                                                                          
     0.0         65476176       1670    39207.3    20768     45503  fusion_553                                                                                          
     0.0         64934316       1670    38882.8    35904    127199  fusion_437                                                                                          
     0.0         64090799       1670    38377.7     4896     44447  fusion_749                                                                                          
     0.0         64038687       1670    38346.5     4768     45342  fusion_707                                                                                          
     0.0         63929295       1670    38281.0     4864     47711  fusion_728                                                                                          
     0.0         62512456       1670    37432.6    31328     44063  fusion_456                                                                                          
     0.0         61490631       1670    36820.7    31424     43039  fusion_471                                                                                          
     0.0         58605256       3322    17641.6     6624     35168  fusion_112                                                                                          
     0.0         57349318       3322    17263.5     4576     42112  fusion_101                                                                                          
     0.0         57152713       1670    34223.2    33503     38399  fusion_158                                                                                          
     0.0         57014447       1670    34140.4    31264    235390  fusion_450                                                                                          
     0.0         56363538       1670    33750.6    33056     37600  fusion_142                                                                                          
     0.0         55511897       1670    33240.7    32608     37695  fusion_167                                                                                          
     0.0         54496298       5016    10864.5     4736     32896  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53574422       1652    32430.0    31359     38399  fusion_470                                                                                          
     0.0         53256081       1652    32237.3    31168     37856  fusion_455                                                                                          
     0.0         53097895         18  2949883.1   775484   6472154  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         53041030       1652    32107.2    30880     44352  fusion_465                                                                                          
     0.0         53005690       1652    32085.8    31328     41919  fusion_108                                                                                          
     0.0         52854874       1670    31649.6     3360     36895  fusion_591                                                                                          
     0.0         52815116       1670    31625.8     3520     39519  fusion_633                                                                                          
     0.0         52631121       1652    31859.0    30976     38463  fusion_436                                                                                          
     0.0         52466109       1670    31416.8     3584     37982  fusion_654                                                                                          
     0.0         52441370       1670    31402.0     3807     38430  fusion_584                                                                                          
     0.0         52424619       1652    31734.0    31103     43008  fusion_105                                                                                          
     0.0         52370241       1670    31359.4     3680     38046  fusion_673                                                                                          
     0.0         52358255       1670    31352.2     3808     38208  fusion_605                                                                                          
     0.0         52218145       3322    15718.9     4608     36767  fusion_110                                                                                          
     0.0         52197546       1670    31256.0     3776     39039  fusion_563                                                                                          
     0.0         52114106       1670    31206.1     3424     38623  fusion_570                                                                                          
     0.0         52099661       1670    31197.4     3840     36768  fusion_626                                                                                          
     0.0         52070734       1670    31180.1     3776     37119  fusion_647                                                                                          
     0.0         51897486       1670    31076.3     3520     36671  fusion_612                                                                                          
     0.0         44800141       1670    26826.4    25856     30080  fusion_132                                                                                          
     0.0         44433861       1652    26897.0    26048     34367  fusion_102                                                                                          
     0.0         43829529         15  2921968.6  1842581   3767753  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         42937441       1670    25711.0     5568     31358  fusion_568                                                                                          
     0.0         42270503       1670    25311.7     5600     29726  fusion_610                                                                                          
     0.0         42221658       1670    25282.4     5600     31454  fusion_652                                                                                          
     0.0         41995179       1670    25146.8     5600     31518  fusion_631                                                                                          
     0.0         41673197       1670    24954.0     5695     29759  fusion_589                                                                                          
     0.0         41047921       1670    24579.6     7936     29726  fusion_617                                                                                          
     0.0         40808288       1670    24436.1     7968     30399  fusion_575                                                                                          
     0.0         40172708       1670    24055.5     7904     30623  fusion_596                                                                                          
     0.0         40165537       1670    24051.2     8064     31903  fusion_659                                                                                          
     0.0         39796351       1670    23830.2     5728     30174  fusion_678                                                                                          
     0.0         39686395       1670    23764.3     7968     27935  fusion_638                                                                                          
     0.0         38601347       3322    11619.9     6528     26879  fusion_103                                                                                          
     0.0         37908322       1670    22699.6    21536     27135  fusion_126                                                                                          
     0.0         37585433        283   132810.7     3616   1096730  __xla_fp16_comparison                                                                               
     0.0         36500865       1670    21856.8    21568     26240  copy_251                                                                                            
     0.0         36490654       1670    21850.7    21599     26080  copy_256                                                                                            
     0.0         36366463       1670    21776.3    21567     25568  copy_246                                                                                            
     0.0         35509028       3342    10625.1     8800     25312  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35073265          3  11691088…  115880…  11856346  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34647085       3322    10429.6     6432     21887  fusion_104                                                                                          
     0.0         34511967       1670    20665.8    15872     23296  fusion_547                                                                                          
     0.0         34163003       3322    10283.9     4640     22399  fusion_109                                                                                          
     0.0         34162337       1670    20456.5    15744     23104  fusion_521                                                                                          
     0.0         34100951       1670    20419.7    15872     26016  fusion_500                                                                                          
     0.0         34012568       1670    20366.8     3648     22784  fusion_7                                                                                            
     0.0         33874616       3322    10197.1     4576     21407  fusion_106                                                                                          
     0.0         33069751       3340     9901.1     3296     19168  fusion_9                                                                                            
     0.0         32243020       3340     9653.6     3232     20319  fusion_16                                                                                           
     0.0         31746594         15  2116439.6  1264760   2729328  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31742513       3340     9503.7     3232     17632  fusion_13                                                                                           
     0.0         31685736       1670    18973.5     3616     21600  fusion_555                                                                                          
     0.0         31376466       3340     9394.2     3200     18496  fusion_18                                                                                           
     0.0         31354352       3322     9438.4     4608     19199  fusion_107                                                                                          
     0.0         31122275       1670    18636.1    15616     21151  convert_1297                                                                                        
     0.0         30006128       3322     9032.5     6368     18528  fusion_83                                                                                           
     0.0         29853232          5  5970646.4  3827594   7778930  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29041299         18  1613405.5  1550166   1799669  select_and_scatter_4386                                                                             
     0.0         28891342       3322     8697.0     6496     22752  fusion_95                                                                                           
     0.0         28585740       1670    17117.2    16544     20480  copy_249                                                                                            
     0.0         28102125       3322     8459.4     4160     15264  fusion_70                                                                                           
     0.0         27819495       1670    16658.4     3808     23295  fusion_515                                                                                          
     0.0         27742198       1670    16612.1    16128     20000  copy_254                                                                                            
     0.0         27649481       1652    16737.0    15584     23167  fusion_494                                                                                          
     0.0         27111204       1670    16234.3     3520     26464  fusion_522                                                                                          
     0.0         26728897          8  3341112.1   698652   7748978  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26619574       1670    15939.9     3872     24767  fusion_541                                                                                          
     0.0         26562033       1670    15905.4    15168     17824  fusion_163                                                                                          
     0.0         26556167       1670    15901.9    15232     17696  fusion_153                                                                                          
     0.0         26446305       1670    15836.1     3456     29664  fusion_501                                                                                          
     0.0         26208405       1670    15693.7    15135     18016  fusion_140                                                                                          
